3630243555.07,16.92,17.00,2.090909,27.636364
3630243555.10,16.92,17.00,2.090909,27.636364
3630243555.15,16.91,17.00,2.090909,27.636364
3630243555.20,16.90,17.00,2.090909,27.636364
3630243555.25,16.90,17.00,2.090909,27.636364
3630243555.30,16.90,17.00,2.090909,27.636364
3630243555.35,16.91,17.00,2.090909,27.636364
3630243555.40,16.93,17.00,2.090909,27.636364
3630243555.45,16.92,17.00,2.090909,27.636364
3630243555.50,16.93,17.00,2.090909,27.636364
3630243555.55,16.94,17.00,2.090909,27.636364
3630243555.61,16.94,17.00,2.090909,27.636364
3630243555.66,16.95,17.00,2.090909,27.636364
3630243555.70,16.95,17.00,2.090909,27.636364
3630243555.75,16.95,17.00,2.090909,27.636364
3630243555.80,16.98,17.00,2.090909,27.636364
3630243555.85,16.98,17.00,2.090909,27.636364
3630243555.90,17.00,17.00,2.090909,27.636364
3630243555.95,17.01,17.00,2.090909,27.636364
3630243556.01,17.01,17.00,2.090909,27.636364
3630243556.05,17.01,17.00,2.090909,27.636364
3630243556.10,17.02,17.00,2.090909,27.636364
3630243556.15,17.03,17.00,2.090909,27.636364
3630243556.20,17.03,17.00,2.090909,27.636364
3630243556.27,17.05,17.00,2.090909,27.636364
3630243556.32,17.06,17.00,2.090909,27.636364
3630243556.36,17.05,17.00,2.090909,27.636364
3630243556.41,17.05,17.00,2.090909,27.636364
3630243556.45,17.05,17.00,2.090909,27.636364
3630243556.51,17.06,17.00,2.090909,27.636364
3630243556.56,17.06,17.00,2.090909,27.636364
3630243556.60,17.07,17.00,2.090909,27.636364
3630243556.65,17.06,17.00,2.090909,27.636364
3630243556.70,17.06,17.00,2.090909,27.636364
3630243556.75,17.05,17.00,2.090909,27.636364
3630243556.80,17.05,17.00,2.090909,27.636364
3630243556.85,17.03,17.00,2.090909,27.636364
3630243556.90,17.04,17.00,2.090909,27.636364
3630243556.95,17.02,17.00,2.090909,27.636364
3630243557.00,17.03,17.00,2.090909,27.636364
3630243557.05,17.02,17.00,2.090909,27.636364
3630243557.11,17.01,17.00,2.090909,27.636364
3630243557.16,17.00,17.00,2.090909,27.636364
3630243557.21,16.99,17.00,2.090909,27.636364
3630243557.27,16.98,17.00,2.090909,27.636364
3630243557.32,16.98,17.00,2.090909,27.636364
3630243557.36,16.98,17.00,2.090909,27.636364
3630243557.40,16.98,17.00,2.090909,27.636364
3630243557.45,16.97,17.00,2.090909,27.636364
3630243557.50,16.97,17.00,2.090909,27.636364
3630243557.55,16.96,17.00,2.090909,27.636364
3630243557.60,16.97,17.00,2.090909,27.636364
3630243557.65,16.97,17.00,2.090909,27.636364
3630243557.70,16.96,17.00,2.090909,27.636364
3630243557.75,16.96,17.00,2.090909,27.636364
3630243557.80,16.97,17.00,2.090909,27.636364
3630243557.85,16.96,17.00,2.090909,27.636364
3630243557.90,16.96,17.00,2.090909,27.636364
3630243557.95,16.97,17.00,2.090909,27.636364
3630243558.00,16.97,17.00,2.090909,27.636364
3630243558.05,16.97,17.00,2.090909,27.636364
3630243558.10,16.97,17.00,2.090909,27.636364
3630243558.15,16.98,17.00,2.090909,27.636364
3630243558.20,17.00,17.00,2.090909,27.636364
3630243558.25,16.99,17.00,2.090909,27.636364
3630243558.30,16.99,17.00,2.090909,27.636364
3630243558.38,17.00,17.00,2.090909,27.636364
3630243558.42,17.00,17.00,2.090909,27.636364
3630243558.45,17.00,17.00,2.090909,27.636364
3630243558.50,17.00,17.00,2.090909,27.636364
3630243558.55,17.00,17.00,2.090909,27.636364
3630243558.60,17.01,17.00,2.090909,27.636364
3630243558.65,17.01,17.00,2.090909,27.636364
3630243558.70,17.01,17.00,2.090909,27.636364
3630243558.75,17.02,17.00,2.090909,27.636364
3630243558.80,17.02,17.00,2.090909,27.636364
3630243558.85,17.01,17.00,2.090909,27.636364
3630243558.90,17.03,17.00,2.090909,27.636364
3630243558.95,17.03,17.00,2.090909,27.636364
3630243559.00,17.02,17.00,2.090909,27.636364
3630243559.05,17.03,17.00,2.090909,27.636364
3630243559.10,17.03,17.00,2.090909,27.636364
3630243559.15,17.03,17.00,2.090909,27.636364
3630243559.21,17.02,17.00,2.090909,27.636364
3630243559.25,17.01,17.00,2.090909,27.636364
3630243559.30,17.02,17.00,2.090909,27.636364
3630243559.35,17.02,17.00,2.090909,27.636364
3630243559.41,17.03,17.00,2.090909,27.636364
3630243559.46,17.00,17.00,2.090909,27.636364
3630243559.50,17.01,17.00,2.090909,27.636364
3630243559.55,17.01,17.00,2.090909,27.636364
3630243559.60,17.01,17.00,2.090909,27.636364
3630243559.65,17.01,17.00,2.090909,27.636364
3630243559.70,17.00,17.00,2.090909,27.636364
3630243559.75,16.98,17.00,2.090909,27.636364
3630243559.80,16.99,17.00,2.090909,27.636364
3630243560.51,16.96,17.00,2.090909,27.636364
3630243560.69,16.97,17.00,2.090909,27.636364
3630243560.75,16.96,17.00,2.090909,27.636364
3630243560.99,16.97,17.00,2.090909,27.636364
3630243561.03,16.97,17.00,2.090909,27.636364
3630243561.07,16.97,17.00,2.090909,27.636364
3630243561.10,16.96,17.00,2.090909,27.636364
3630243561.15,16.97,17.00,2.090909,27.636364
3630243561.20,16.97,17.00,2.090909,27.636364
3630243561.63,17.00,17.00,2.090909,27.636364
3630243561.69,17.00,17.00,2.090909,27.636364
3630243561.80,17.02,17.00,2.090909,27.636364
3630243561.85,17.02,17.00,2.090909,27.636364
3630243561.89,17.01,17.00,2.090909,27.636364
3630243561.94,17.01,17.00,2.090909,27.636364
3630243561.99,17.02,17.00,2.090909,27.636364
3630243562.04,17.01,17.00,2.090909,27.636364
3630243562.08,17.01,17.00,2.090909,27.636364
3630243562.12,17.02,17.00,2.090909,27.636364
3630243562.18,17.03,17.00,2.090909,27.636364
3630243562.22,17.02,17.00,2.090909,27.636364
3630243562.27,17.01,17.00,2.090909,27.636364
3630243562.32,17.02,17.00,2.090909,27.636364
3630243562.36,17.01,17.00,2.090909,27.636364
3630243562.42,17.02,17.00,2.090909,27.636364
3630243562.46,17.00,17.00,2.090909,27.636364
3630243562.50,17.01,17.00,2.090909,27.636364
3630243562.55,17.01,17.00,2.090909,27.636364
3630243562.60,17.00,17.00,2.090909,27.636364
3630243562.65,17.00,17.00,2.090909,27.636364
3630243562.70,17.00,17.00,2.090909,27.636364
3630243562.75,17.00,17.00,2.090909,27.636364
3630243562.81,17.00,17.00,2.090909,27.636364
3630243562.85,17.00,17.00,2.090909,27.636364
3630243562.90,16.98,17.00,2.090909,27.636364
3630243562.95,16.99,17.00,2.090909,27.636364
3630243563.00,17.00,17.00,2.090909,27.636364
3630243563.05,17.00,17.00,2.090909,27.636364
3630243563.10,17.01,17.00,2.090909,27.636364
3630243563.15,16.99,17.00,2.090909,27.636364
3630243563.20,17.00,17.00,2.090909,27.636364
3630243563.25,16.98,17.00,2.090909,27.636364
3630243563.30,16.99,17.00,2.090909,27.636364
3630243563.36,16.99,17.00,2.090909,27.636364
3630243563.40,16.98,17.00,2.090909,27.636364
3630243563.45,17.00,17.00,2.090909,27.636364
3630243563.50,16.99,17.00,2.090909,27.636364
3630243563.55,17.00,17.00,2.090909,27.636364
3630243563.60,16.99,17.00,2.090909,27.636364
3630243563.65,17.01,17.00,2.090909,27.636364
3630243563.70,16.99,17.00,2.090909,27.636364
3630243563.75,17.00,17.00,2.090909,27.636364
3630243563.80,16.99,17.00,2.090909,27.636364
3630243563.85,17.00,17.00,2.090909,27.636364
3630243563.90,17.00,17.00,2.090909,27.636364
3630243563.95,16.99,17.00,2.090909,27.636364
3630243564.01,17.00,17.00,2.090909,27.636364
3630243564.05,17.00,17.00,2.090909,27.636364
3630243564.10,17.00,17.00,2.090909,27.636364
3630243564.15,16.99,17.00,2.090909,27.636364
3630243564.20,17.00,17.00,2.090909,27.636364
3630243564.25,17.01,17.00,2.090909,27.636364
3630243564.30,17.00,17.00,2.090909,27.636364
3630243564.35,17.01,17.00,2.090909,27.636364
3630243564.40,17.01,17.00,2.090909,27.636364
3630243564.45,17.01,17.00,2.090909,27.636364
3630243564.50,17.00,17.00,2.090909,27.636364
3630243564.55,17.00,17.00,2.090909,27.636364
3630243564.60,17.00,17.00,2.090909,27.636364
3630243564.66,17.00,17.00,2.090909,27.636364
3630243564.70,17.01,17.00,2.090909,27.636364
3630243564.75,17.01,17.00,2.090909,27.636364
3630243564.80,17.00,17.00,2.090909,27.636364
3630243564.85,17.01,17.00,2.090909,27.636364
3630243564.90,17.01,17.00,2.090909,27.636364
3630243564.95,17.01,17.00,2.090909,27.636364
3630243565.00,17.01,17.00,2.090909,27.636364
3630243565.05,17.00,17.00,2.090909,27.636364
3630243565.10,17.01,17.00,2.090909,27.636364
3630243565.15,16.99,17.00,2.090909,27.636364
3630243565.21,17.00,17.00,2.090909,27.636364
3630243565.25,17.01,17.00,2.090909,27.636364
3630243565.30,17.01,17.00,2.090909,27.636364
3630243565.35,17.00,17.00,2.090909,27.636364
3630243565.40,17.00,17.00,2.090909,27.636364
3630243565.45,17.00,17.00,2.090909,27.636364
3630243565.50,16.99,17.00,2.090909,27.636364
3630243565.55,17.00,17.00,2.090909,27.636364
3630243565.60,17.00,17.00,2.090909,27.636364
3630243565.65,16.99,17.00,2.090909,27.636364
3630243565.70,17.00,17.00,2.090909,27.636364
3630243565.75,17.00,17.00,2.090909,27.636364
3630243565.80,17.00,17.00,2.090909,27.636364
3630243565.85,17.00,17.00,2.090909,27.636364
3630243565.90,17.00,17.00,2.090909,27.636364
3630243565.95,17.00,17.00,2.090909,27.636364
3630243566.00,17.00,17.00,2.090909,27.636364
3630243566.05,17.00,17.00,2.090909,27.636364
3630243566.10,17.01,17.00,2.090909,27.636364
3630243566.15,16.99,17.00,2.090909,27.636364
3630243566.20,17.00,17.00,2.090909,27.636364
3630243566.25,16.99,17.00,2.090909,27.636364
3630243566.30,17.00,17.00,2.090909,27.636364
3630243566.35,17.00,17.00,2.090909,27.636364
3630243566.40,17.00,17.00,2.090909,27.636364
3630243566.45,17.00,17.00,2.090909,27.636364
3630243566.50,17.00,17.00,2.090909,27.636364
3630243566.55,17.00,17.00,2.090909,27.636364
3630243566.60,16.99,17.00,2.090909,27.636364
3630243566.65,17.01,17.00,2.090909,27.636364
3630243566.70,17.00,17.00,2.090909,27.636364
3630243566.75,16.99,17.00,2.090909,27.636364
3630243566.80,16.99,17.00,2.090909,27.636364
3630243566.86,17.00,17.00,2.090909,27.636364
3630243566.90,17.00,17.00,2.090909,27.636364
3630243566.95,17.00,17.00,2.090909,27.636364
3630243567.00,17.00,17.00,2.090909,27.636364
3630243567.05,17.00,17.00,2.090909,27.636364
3630243567.10,17.00,17.00,2.090909,27.636364
3630243567.15,16.99,17.00,2.090909,27.636364
3630243567.19,17.00,17.00,2.090909,27.636364
3630243567.25,17.00,17.00,2.090909,27.636364
3630243567.30,17.01,17.00,2.090909,27.636364
3630243567.35,17.01,17.00,2.090909,27.636364
3630243567.40,17.01,17.00,2.090909,27.636364
3630243567.45,17.01,17.00,2.090909,27.636364
3630243567.50,17.01,17.00,2.090909,27.636364
3630243567.54,17.00,17.00,2.090909,27.636364
3630243567.60,17.01,17.00,2.090909,27.636364
3630243567.65,17.00,17.00,2.090909,27.636364
3630243567.70,17.01,17.00,2.090909,27.636364
3630243567.75,17.00,17.00,2.090909,27.636364
3630243567.80,16.99,17.00,2.090909,27.636364
3630243567.85,16.99,17.00,2.090909,27.636364
3630243567.90,17.00,17.00,2.090909,27.636364
3630243567.95,17.00,17.00,2.090909,27.636364
3630243568.00,17.00,17.00,2.090909,27.636364
3630243568.05,17.00,17.00,2.090909,27.636364
3630243568.10,16.99,17.00,2.090909,27.636364
3630243568.15,16.99,17.00,2.090909,27.636364
3630243568.20,16.99,17.00,2.090909,27.636364
3630243568.25,17.01,17.00,2.090909,27.636364
3630243568.30,17.01,17.00,2.090909,27.636364
3630243568.35,17.00,17.00,2.090909,27.636364
3630243568.40,16.99,17.00,2.090909,27.636364
3630243568.45,17.00,17.00,2.090909,27.636364
3630243568.50,16.99,17.00,2.090909,27.636364
3630243568.55,17.01,17.00,2.090909,27.636364
3630243568.60,16.99,17.00,2.090909,27.636364
3630243568.65,17.01,17.00,2.090909,27.636364
3630243568.70,17.00,17.00,2.090909,27.636364
3630243568.75,17.00,17.00,2.090909,27.636364
3630243568.80,17.01,17.00,2.090909,27.636364
3630243568.85,17.00,17.00,2.090909,27.636364
3630243568.90,17.00,17.00,2.090909,27.636364
3630243568.95,17.00,17.00,2.090909,27.636364
3630243569.00,17.01,17.00,2.090909,27.636364
3630243569.05,17.01,17.00,2.090909,27.636364
3630243569.10,17.01,17.00,2.090909,27.636364
3630243569.15,17.01,17.00,2.090909,27.636364
3630243569.20,17.00,17.00,2.090909,27.636364
3630243569.26,17.00,17.00,2.090909,27.636364
3630243569.30,16.99,17.00,2.090909,27.636364
3630243569.35,17.00,17.00,2.090909,27.636364
3630243569.40,17.00,17.00,2.090909,27.636364
3630243569.45,17.00,17.00,2.090909,27.636364
3630243569.50,17.01,17.00,2.090909,27.636364
3630243569.55,17.00,17.00,2.090909,27.636364
3630243569.61,16.99,17.00,2.090909,27.636364
3630243569.65,17.01,17.00,2.090909,27.636364
3630243569.70,17.01,17.00,2.090909,27.636364
3630243569.76,17.00,17.00,2.090909,27.636364
3630243569.82,17.01,17.00,2.090909,27.636364
3630243569.88,17.01,17.00,2.090909,27.636364
3630243569.93,17.01,17.00,2.090909,27.636364
3630243569.98,17.00,17.00,2.090909,27.636364
3630243570.02,17.00,17.00,2.090909,27.636364
3630243570.06,16.98,17.00,2.090909,27.636364
3630243570.11,17.00,17.00,2.090909,27.636364
3630243570.16,16.99,17.00,2.090909,27.636364
3630243570.20,16.99,17.00,2.090909,27.636364
3630243570.26,16.99,17.00,2.090909,27.636364
3630243570.30,17.01,17.00,2.090909,27.636364
3630243570.35,17.00,17.00,2.090909,27.636364
3630243570.40,17.00,17.00,2.090909,27.636364
3630243570.46,16.99,17.00,2.090909,27.636364
3630243570.50,16.99,17.00,2.090909,27.636364
3630243570.55,17.00,17.00,2.090909,27.636364
3630243570.60,17.00,17.00,2.090909,27.636364
3630243570.66,17.00,17.00,2.090909,27.636364
3630243570.70,17.00,17.00,2.090909,27.636364
3630243570.75,16.99,17.00,2.090909,27.636364
3630243570.81,17.00,17.00,2.090909,27.636364
3630243570.85,17.00,17.00,2.090909,27.636364
3630243570.91,16.99,17.00,2.090909,27.636364
3630243570.96,16.99,17.00,2.090909,27.636364
3630243571.00,17.00,17.00,2.090909,27.636364
3630243571.05,17.00,17.00,2.090909,27.636364
3630243571.11,17.01,17.00,2.090909,27.636364
3630243571.16,17.00,17.00,2.090909,27.636364
3630243571.20,17.00,17.00,2.090909,27.636364
3630243571.25,17.00,17.00,2.090909,27.636364
3630243571.30,17.01,17.00,2.090909,27.636364
3630243571.35,17.00,17.00,2.090909,27.636364
3630243571.40,17.02,17.00,2.090909,27.636364
3630243571.45,17.00,17.00,2.090909,27.636364
3630243571.50,17.01,17.00,2.090909,27.636364
3630243571.55,16.99,17.00,2.090909,27.636364
3630243571.60,17.01,17.00,2.090909,27.636364
3630243571.66,17.02,17.00,2.090909,27.636364
3630243571.70,17.00,17.00,2.090909,27.636364
3630243571.75,17.01,17.00,2.090909,27.636364
3630243571.80,17.00,17.00,2.090909,27.636364
3630243571.85,17.00,17.00,2.090909,27.636364
3630243571.90,17.00,17.00,2.090909,27.636364
3630243571.96,17.00,17.00,2.090909,27.636364
3630243572.00,16.99,17.00,2.090909,27.636364
3630243572.05,16.99,17.00,2.090909,27.636364
3630243572.10,17.00,17.00,2.090909,27.636364
3630243572.15,17.01,17.00,2.090909,27.636364
3630243572.20,17.02,17.00,2.090909,27.636364
3630243572.25,17.00,17.00,2.090909,27.636364
3630243572.30,17.01,17.00,2.090909,27.636364
3630243572.35,16.99,17.00,2.090909,27.636364
3630243572.46,17.00,17.00,2.090909,27.636364
3630243572.50,17.00,17.00,2.090909,27.636364
3630243572.53,17.00,17.00,2.090909,27.636364
3630243572.56,17.00,17.00,2.090909,27.636364
3630243572.60,16.99,17.00,2.090909,27.636364
3630243572.65,17.00,17.00,2.090909,27.636364
3630243572.70,17.00,17.00,2.090909,27.636364
3630243572.75,17.00,17.00,2.090909,27.636364
3630243572.80,16.99,17.00,2.090909,27.636364
3630243572.86,16.97,17.00,2.090909,27.636364
3630243572.91,16.99,17.00,2.090909,27.636364
3630243572.96,17.01,17.00,2.090909,27.636364
3630243573.02,17.00,17.00,2.090909,27.636364
3630243573.07,17.00,17.00,2.090909,27.636364
3630243573.11,16.99,17.00,2.090909,27.636364
3630243573.16,16.99,17.00,2.090909,27.636364
3630243573.21,17.00,17.00,2.090909,27.636364
3630243573.26,17.00,17.00,2.090909,27.636364
3630243573.30,17.00,17.00,2.090909,27.636364
3630243573.35,17.00,17.00,2.090909,27.636364
3630243573.41,16.99,17.00,2.090909,27.636364
3630243573.46,17.00,17.00,2.090909,27.636364
3630243573.51,17.00,17.00,2.090909,27.636364
3630243573.55,17.02,17.00,2.090909,27.636364
3630243573.60,17.01,17.00,2.090909,27.636364
3630243573.65,17.01,17.00,2.090909,27.636364
3630243573.70,17.01,17.00,2.090909,27.636364
3630243573.75,17.00,17.00,2.090909,27.636364
3630243573.80,17.01,17.00,2.090909,27.636364
3630243573.85,17.00,17.00,2.090909,27.636364
3630243573.90,17.01,17.00,2.090909,27.636364
3630243573.95,16.99,17.00,2.090909,27.636364
3630243574.00,17.01,17.00,2.090909,27.636364
3630243574.05,17.00,17.00,2.090909,27.636364
3630243574.10,17.01,17.00,2.090909,27.636364
3630243574.15,17.01,17.00,2.090909,27.636364
3630243574.20,17.02,17.00,2.090909,27.636364
3630243574.25,17.01,17.00,2.090909,27.636364
3630243574.30,17.00,17.00,2.090909,27.636364
3630243574.35,17.01,17.00,2.090909,27.636364
3630243574.40,16.99,17.00,2.090909,27.636364
3630243574.45,16.99,17.00,2.090909,27.636364
3630243574.50,17.01,17.00,2.090909,27.636364
3630243574.55,17.00,17.00,2.090909,27.636364
3630243574.60,16.98,17.00,2.090909,27.636364
3630243574.65,16.99,17.00,2.090909,27.636364
3630243574.70,17.01,17.00,2.090909,27.636364
3630243574.75,17.00,17.00,2.090909,27.636364
3630243574.80,16.99,17.00,2.090909,27.636364
3630243574.85,16.99,17.00,2.090909,27.636364
3630243574.90,16.99,17.00,2.090909,27.636364
3630243574.95,17.00,17.00,2.090909,27.636364
3630243575.00,17.00,17.00,2.090909,27.636364
3630243575.05,16.99,17.00,2.090909,27.636364
3630243575.10,16.99,17.00,2.090909,27.636364
3630243575.15,17.00,17.00,2.090909,27.636364
3630243575.20,16.99,17.00,2.090909,27.636364
3630243575.25,17.00,17.00,2.090909,27.636364
3630243575.30,17.01,17.00,2.090909,27.636364
3630243575.35,17.00,17.00,2.090909,27.636364
3630243575.40,16.99,17.00,2.090909,27.636364
3630243575.45,17.00,17.00,2.090909,27.636364
3630243575.50,16.99,17.00,2.090909,27.636364
3630243575.55,17.00,17.00,2.090909,27.636364
3630243575.60,16.99,17.00,2.090909,27.636364
3630243575.65,17.00,17.00,2.090909,27.636364
3630243575.70,17.03,17.00,2.090909,27.636364
3630243575.75,17.00,17.00,2.090909,27.636364
3630243575.80,17.00,17.00,2.090909,27.636364
3630243575.85,17.00,17.00,2.090909,27.636364
3630243575.90,17.00,17.00,2.090909,27.636364
3630243575.96,17.01,17.00,2.090909,27.636364
3630243576.00,16.99,17.00,2.090909,27.636364
3630243576.05,17.01,17.00,2.090909,27.636364
3630243576.10,17.00,17.00,2.090909,27.636364
3630243576.15,17.00,17.00,2.090909,27.636364
3630243576.20,16.99,17.00,2.090909,27.636364
3630243576.25,17.01,17.00,2.090909,27.636364
3630243576.30,17.00,17.00,2.090909,27.636364
3630243576.35,17.01,17.00,2.090909,27.636364
3630243576.40,17.02,17.00,2.090909,27.636364
3630243576.45,17.01,17.00,2.090909,27.636364
3630243576.51,17.01,17.00,2.090909,27.636364
3630243576.55,17.01,17.00,2.090909,27.636364
3630243576.60,17.00,17.00,2.090909,27.636364
3630243576.65,17.01,17.00,2.090909,27.636364
3630243576.70,16.99,17.00,2.090909,27.636364
3630243576.75,16.99,17.00,2.090909,27.636364
3630243576.80,17.00,17.00,2.090909,27.636364
3630243576.85,17.01,17.00,2.090909,27.636364
3630243576.90,16.99,17.00,2.090909,27.636364
3630243576.95,16.99,17.00,2.090909,27.636364
3630243577.00,16.99,17.00,2.090909,27.636364
3630243577.05,17.00,17.00,2.090909,27.636364
3630243577.10,17.00,17.00,2.090909,27.636364
3630243577.15,16.99,17.00,2.090909,27.636364
3630243577.20,16.99,17.00,2.090909,27.636364
3630243577.25,17.00,17.00,2.090909,27.636364
3630243577.30,17.00,17.00,2.090909,27.636364
3630243577.35,17.00,17.00,2.090909,27.636364
3630243577.41,17.01,17.00,2.090909,27.636364
3630243577.46,17.01,17.00,2.090909,27.636364
3630243577.50,17.00,17.00,2.090909,27.636364
3630243577.55,16.99,17.00,2.090909,27.636364
3630243577.60,17.00,17.00,2.090909,27.636364
3630243577.65,17.00,17.00,2.090909,27.636364
3630243577.70,17.01,17.00,2.090909,27.636364
3630243577.75,17.00,17.00,2.090909,27.636364
3630243577.80,16.99,17.00,2.090909,27.636364
3630243577.85,16.99,17.00,2.090909,27.636364
3630243577.90,16.99,17.00,2.090909,27.636364
3630243577.95,16.99,17.00,2.090909,27.636364
3630243578.01,16.99,17.00,2.090909,27.636364
3630243578.05,17.00,17.00,2.090909,27.636364
3630243578.18,17.00,17.00,2.090909,27.636364
3630243578.22,17.01,17.00,2.090909,27.636364
3630243578.26,17.02,17.00,2.090909,27.636364
3630243578.30,17.00,17.00,2.090909,27.636364
3630243578.35,16.99,17.00,2.090909,27.636364
3630243578.40,17.00,17.00,2.090909,27.636364
3630243578.45,17.01,17.00,2.090909,27.636364
3630243578.50,17.01,17.00,2.090909,27.636364
3630243578.55,16.99,17.00,2.090909,27.636364
3630243578.60,17.00,17.00,2.090909,27.636364
3630243578.65,17.00,17.00,2.090909,27.636364
3630243578.70,17.01,17.00,2.090909,27.636364
3630243578.75,17.00,17.00,2.090909,27.636364
3630243578.80,17.01,17.00,2.090909,27.636364
3630243578.85,17.01,17.00,2.090909,27.636364
3630243578.91,17.01,17.00,2.090909,27.636364
3630243578.96,17.00,17.00,2.090909,27.636364
3630243579.02,17.00,17.00,2.090909,27.636364
3630243579.07,17.00,17.00,2.090909,27.636364
3630243579.11,17.00,17.00,2.090909,27.636364
3630243579.15,17.00,17.00,2.090909,27.636364
3630243579.22,17.00,17.00,2.090909,27.636364
3630243579.26,17.00,17.00,2.090909,27.636364
3630243579.30,17.00,17.00,2.090909,27.636364
3630243579.36,17.00,17.00,2.090909,27.636364
3630243579.40,17.00,17.00,2.090909,27.636364
3630243579.45,17.01,17.00,2.090909,27.636364
3630243579.51,17.00,17.00,2.090909,27.636364
3630243579.55,16.99,17.00,2.090909,27.636364
3630243579.60,17.00,17.00,2.090909,27.636364
3630243579.65,17.00,17.00,2.090909,27.636364
3630243579.70,16.99,17.00,2.090909,27.636364
3630243579.75,17.00,17.00,2.090909,27.636364
3630243579.80,17.01,17.00,2.090909,27.636364
3630243579.85,17.00,17.00,2.090909,27.636364
3630243579.91,17.01,17.00,2.090909,27.636364
3630243579.97,16.99,17.00,2.090909,27.636364
3630243580.02,17.00,17.00,2.090909,27.636364
3630243580.07,16.98,17.00,2.090909,27.636364
3630243580.11,17.00,17.00,2.090909,27.636364
3630243580.16,17.00,17.00,2.090909,27.636364
3630243580.20,17.00,17.00,2.090909,27.636364
3630243580.25,17.00,17.00,2.090909,27.636364
3630243580.30,17.00,17.00,2.090909,27.636364
3630243580.36,16.99,17.00,2.090909,27.636364
3630243580.41,16.99,17.00,2.090909,27.636364
3630243580.45,17.01,17.00,2.090909,27.636364
3630243580.51,16.99,17.00,2.090909,27.636364
3630243580.55,17.00,17.00,2.090909,27.636364
3630243580.60,17.00,17.00,2.090909,27.636364
3630243580.65,17.00,17.00,2.090909,27.636364
3630243580.70,17.01,17.00,2.090909,27.636364
3630243580.76,17.02,17.00,2.090909,27.636364
3630243580.85,17.01,17.00,2.090909,27.636364
3630243580.88,17.01,17.00,2.090909,27.636364
3630243580.91,17.01,17.00,2.090909,27.636364
3630243580.95,16.99,17.00,2.090909,27.636364
3630243581.00,17.01,17.00,2.090909,27.636364
3630243581.05,17.01,17.00,2.090909,27.636364
3630243581.10,17.01,17.00,2.090909,27.636364
3630243581.15,16.99,17.00,2.090909,27.636364
3630243581.20,17.00,17.00,2.090909,27.636364
3630243581.25,16.99,17.00,2.090909,27.636364
3630243581.29,17.01,17.00,2.090909,27.636364
3630243581.35,17.01,17.00,2.090909,27.636364
3630243581.40,16.99,17.00,2.090909,27.636364
3630243581.45,17.00,17.00,2.090909,27.636364
3630243581.51,17.00,17.00,2.090909,27.636364
3630243581.55,16.99,17.00,2.090909,27.636364
3630243581.60,17.01,17.00,2.090909,27.636364
3630243581.66,17.00,17.00,2.090909,27.636364
3630243581.70,16.99,17.00,2.090909,27.636364
3630243581.76,17.01,17.00,2.090909,27.636364
3630243581.83,16.99,17.00,2.090909,27.636364
3630243581.89,17.00,17.00,2.090909,27.636364
3630243581.95,16.99,17.00,2.090909,27.636364
3630243582.02,17.01,17.00,2.090909,27.636364
3630243582.08,17.00,17.00,2.090909,27.636364
3630243582.14,17.00,17.00,2.090909,27.636364
3630243582.17,17.01,17.00,2.090909,27.636364
3630243582.22,17.01,17.00,2.090909,27.636364
3630243582.26,16.99,17.00,2.090909,27.636364
3630243582.33,16.99,17.00,2.090909,27.636364
3630243582.37,16.99,17.00,2.090909,27.636364
3630243582.41,17.01,17.00,2.090909,27.636364
3630243582.46,17.00,17.00,2.090909,27.636364
3630243582.50,17.01,17.00,2.090909,27.636364
3630243582.55,16.99,17.00,2.090909,27.636364
3630243582.60,17.00,17.00,2.090909,27.636364
3630243582.65,16.99,17.00,2.090909,27.636364
3630243582.70,17.01,17.00,2.090909,27.636364
3630243582.75,17.00,17.00,2.090909,27.636364
3630243582.80,16.99,17.00,2.090909,27.636364
3630243582.85,17.00,17.00,2.090909,27.636364
3630243582.92,17.00,17.00,2.090909,27.636364
3630243582.96,16.98,17.00,2.090909,27.636364
3630243583.01,16.99,17.00,2.090909,27.636364
3630243583.06,17.00,17.00,2.090909,27.636364
3630243583.11,17.01,17.00,2.090909,27.636364
3630243583.16,16.99,17.00,2.090909,27.636364
3630243583.20,17.00,17.00,2.090909,27.636364
3630243583.25,17.02,17.00,2.090909,27.636364
3630243583.30,17.00,17.00,2.090909,27.636364
3630243583.37,16.99,17.00,2.090909,27.636364
3630243583.41,17.00,17.00,2.090909,27.636364
3630243583.45,17.01,17.00,2.090909,27.636364
3630243583.50,17.01,17.00,2.090909,27.636364
3630243583.55,17.00,17.00,2.090909,27.636364
3630243583.60,17.01,17.00,2.090909,27.636364
3630243583.65,17.00,17.00,2.090909,27.636364
3630243583.70,17.01,17.00,2.090909,27.636364
3630243583.75,17.01,17.00,2.090909,27.636364
3630243583.80,17.00,17.00,2.090909,27.636364
3630243583.85,17.01,17.00,2.090909,27.636364
3630243583.90,17.00,17.00,2.090909,27.636364
3630243583.96,17.00,17.00,2.090909,27.636364
3630243584.00,16.98,17.00,2.090909,27.636364
3630243584.07,17.00,17.00,2.090909,27.636364
3630243584.13,16.99,17.00,2.090909,27.636364
3630243584.17,17.00,17.00,2.090909,27.636364
3630243584.23,16.99,17.00,2.090909,27.636364
3630243584.28,17.01,17.00,2.090909,27.636364
3630243584.33,17.00,17.00,2.090909,27.636364
3630243584.37,16.99,17.00,2.090909,27.636364
3630243584.41,17.00,17.00,2.090909,27.636364
3630243584.46,17.00,17.00,2.090909,27.636364
