3630322365.33,9.83,9.83,2.000000,28.000000
3630322365.46,9.84,9.83,2.000000,28.000000
3630322365.59,9.83,9.83,2.000000,28.000000
3630322365.71,9.84,9.83,2.000000,28.000000
3630322365.84,9.84,9.83,2.000000,28.000000
3630322365.93,9.83,9.83,2.000000,28.000000
3630322366.05,9.83,9.83,2.000000,28.000000
3630322366.15,9.83,9.83,2.000000,28.000000
3630322366.24,9.84,9.83,2.000000,28.000000
3630322366.39,9.84,9.83,2.000000,28.000000
3630322366.47,9.84,9.83,2.000000,28.000000
3630322366.55,9.84,9.83,2.000000,28.000000
3630322366.63,9.84,9.83,2.000000,28.000000
3630322366.72,9.84,9.83,2.000000,28.000000
3630322366.82,9.82,9.83,2.000000,28.000000
3630322366.93,9.83,9.83,2.000000,28.000000
3630322367.06,9.84,9.83,2.000000,28.000000
3630322367.19,9.83,9.83,2.000000,28.000000
3630322367.30,9.84,9.83,2.000000,28.000000
3630322367.42,9.83,9.83,2.000000,28.000000
3630322367.56,9.84,9.83,2.000000,28.000000
3630322367.68,9.83,9.83,2.000000,28.000000
3630322367.79,9.83,9.83,2.000000,28.000000
3630322367.86,9.83,9.83,2.000000,28.000000
3630322367.95,9.84,9.83,2.000000,28.000000
3630322368.09,9.83,9.83,2.000000,28.000000
3630322368.20,9.83,9.83,2.000000,28.000000
3630322368.27,9.83,9.83,2.000000,28.000000
3630322368.36,9.86,9.83,2.000000,28.000000
3630322368.47,9.83,9.83,2.000000,28.000000
3630322368.60,9.83,9.83,2.000000,28.000000
3630322368.69,9.83,9.83,2.000000,28.000000
3630322368.77,9.83,9.83,2.000000,28.000000
3630322368.86,9.83,9.83,2.000000,28.000000
3630322368.95,9.83,9.83,2.000000,28.000000
3630322369.04,9.84,9.83,2.000000,28.000000
3630322369.16,9.83,9.83,2.000000,28.000000
3630322369.28,9.83,9.83,2.000000,28.000000
3630322369.39,9.84,9.83,2.000000,28.000000
3630322369.53,9.83,9.83,2.000000,28.000000
3630322369.66,9.83,9.83,2.000000,28.000000
3630322369.75,9.83,9.83,2.000000,28.000000
3630322369.86,9.83,9.83,2.000000,28.000000
3630322369.95,9.83,9.83,2.000000,28.000000
3630322370.05,9.82,9.83,2.000000,28.000000
3630322370.18,9.83,9.83,2.000000,28.000000
3630322370.31,9.85,9.83,2.000000,28.000000
3630322370.44,9.83,9.83,2.000000,28.000000
3630322370.58,9.84,9.83,2.000000,28.000000
3630322370.71,9.84,9.83,2.000000,28.000000
3630322370.82,9.84,9.83,2.000000,28.000000
3630322370.92,9.83,9.83,2.000000,28.000000
3630322371.06,9.83,9.83,2.000000,28.000000
3630322371.14,9.83,9.83,2.000000,28.000000
3630322371.24,9.84,9.83,2.000000,28.000000
3630322371.36,9.84,9.83,2.000000,28.000000
3630322371.45,9.83,9.83,2.000000,28.000000
3630322371.60,9.84,9.83,2.000000,28.000000
3630322371.72,9.83,9.83,2.000000,28.000000
3630322371.84,9.83,9.83,2.000000,28.000000
3630322371.93,9.83,9.83,2.000000,28.000000
3630322372.05,9.83,9.83,2.000000,28.000000
3630322372.14,9.84,9.83,2.000000,28.000000
3630322372.25,9.82,9.83,2.000000,28.000000
3630322372.36,9.83,9.83,2.000000,28.000000
3630322372.48,9.83,9.83,2.000000,28.000000
3630322372.59,9.83,9.83,2.000000,28.000000
3630322372.69,9.84,9.83,2.000000,28.000000
3630322372.80,9.83,9.83,2.000000,28.000000
3630322372.91,9.84,9.83,2.000000,28.000000
3630322373.03,9.84,9.83,2.000000,28.000000
3630322373.14,9.84,9.83,2.000000,28.000000
3630322373.23,9.83,9.83,2.000000,28.000000
3630322373.35,9.82,9.83,2.000000,28.000000
3630322373.48,9.83,9.83,2.000000,28.000000
3630322373.62,9.84,9.83,2.000000,28.000000
3630322373.75,9.84,9.83,2.000000,28.000000
3630322373.87,9.83,9.83,2.000000,28.000000
3630322374.00,9.83,9.83,2.000000,28.000000
3630322374.11,9.84,9.83,2.000000,28.000000
3630322374.27,9.84,9.83,2.000000,28.000000
3630322374.39,9.85,9.83,2.000000,28.000000
3630322374.53,9.82,9.83,2.000000,28.000000
3630322374.68,9.84,9.83,2.000000,28.000000
3630322374.83,9.83,9.83,2.000000,28.000000
3630322374.98,9.83,9.83,2.000000,28.000000
3630322375.08,9.85,9.83,2.000000,28.000000
3630322375.35,9.83,9.83,2.000000,28.000000
3630322375.48,9.81,9.83,2.000000,28.000000
3630322375.62,9.83,9.83,2.000000,28.000000
3630322375.74,9.82,9.83,2.000000,28.000000
3630322375.86,9.82,9.83,2.000000,28.000000
3630322375.95,9.83,9.83,2.000000,28.000000
3630322376.09,9.85,9.83,2.000000,28.000000
3630322376.21,9.83,9.83,2.000000,28.000000
3630322376.32,9.83,9.83,2.000000,28.000000
3630322376.40,9.83,9.83,2.000000,28.000000
3630322376.49,9.83,9.83,2.000000,28.000000
3630322376.59,9.83,9.83,2.000000,28.000000
3630322376.67,9.83,9.83,2.000000,28.000000
3630322376.76,9.84,9.83,2.000000,28.000000
3630322376.94,9.83,9.83,2.000000,28.000000
3630322377.10,9.83,9.83,2.000000,28.000000
3630322377.21,9.84,9.83,2.000000,28.000000
3630322377.34,9.83,9.83,2.000000,28.000000
3630322377.45,9.83,9.83,2.000000,28.000000
3630322377.56,9.82,9.83,2.000000,28.000000
3630322377.68,9.84,9.83,2.000000,28.000000
3630322377.78,9.83,9.83,2.000000,28.000000
3630322377.89,9.85,9.83,2.000000,28.000000
3630322378.00,9.83,9.83,2.000000,28.000000
3630322378.12,9.84,9.83,2.000000,28.000000
3630322378.23,9.84,9.83,2.000000,28.000000
3630322378.33,9.83,9.83,2.000000,28.000000
3630322378.44,9.84,9.83,2.000000,28.000000
3630322378.56,9.84,9.83,2.000000,28.000000
3630322378.64,9.83,9.83,2.000000,28.000000
3630322378.76,9.83,9.83,2.000000,28.000000
3630322378.84,9.83,9.83,2.000000,28.000000
3630322378.93,9.83,9.83,2.000000,28.000000
3630322379.03,9.84,9.83,2.000000,28.000000
3630322379.14,9.84,9.83,2.000000,28.000000
3630322379.23,9.84,9.83,2.000000,28.000000
3630322379.35,9.84,9.83,2.000000,28.000000
3630322379.47,9.84,9.83,2.000000,28.000000
3630322379.66,9.83,9.83,2.000000,28.000000
3630322379.78,9.82,9.83,2.000000,28.000000
3630322379.89,9.83,9.83,2.000000,28.000000
3630322379.99,9.81,9.83,2.000000,28.000000
3630322380.11,9.84,9.83,2.000000,28.000000
3630322380.23,9.84,9.83,2.000000,28.000000
3630322380.32,9.83,9.83,2.000000,28.000000
3630322380.44,9.84,9.83,2.000000,28.000000
3630322380.55,9.84,9.83,2.000000,28.000000
3630322380.63,9.83,9.83,2.000000,28.000000
3630322380.73,9.83,9.83,2.000000,28.000000
3630322380.82,9.84,9.83,2.000000,28.000000
3630322380.93,9.84,9.83,2.000000,28.000000
3630322381.03,9.85,9.83,2.000000,28.000000
3630322381.13,9.83,9.83,2.000000,28.000000
3630322381.24,9.84,9.83,2.000000,28.000000
3630322381.35,9.83,9.83,2.000000,28.000000
3630322381.45,9.83,9.83,2.000000,28.000000
3630322381.55,9.83,9.83,2.000000,28.000000
3630322381.63,9.83,9.83,2.000000,28.000000
3630322381.72,9.83,9.83,2.000000,28.000000
3630322381.81,9.84,9.83,2.000000,28.000000
3630322381.92,9.82,9.83,2.000000,28.000000
3630322382.03,9.84,9.83,2.000000,28.000000
3630322382.13,9.82,9.83,2.000000,28.000000
3630322382.23,9.84,9.83,2.000000,28.000000
3630322382.34,9.84,9.83,2.000000,28.000000
3630322382.42,9.85,9.83,2.000000,28.000000
3630322382.53,9.84,9.83,2.000000,28.000000
3630322382.64,9.83,9.83,2.000000,28.000000
3630322382.75,9.82,9.83,2.000000,28.000000
3630322382.86,9.82,9.83,2.000000,28.000000
3630322382.94,9.84,9.83,2.000000,28.000000
3630322383.05,9.83,9.83,2.000000,28.000000
3630322383.16,9.83,9.83,2.000000,28.000000
3630322383.25,9.83,9.83,2.000000,28.000000
3630322383.34,9.84,9.83,2.000000,28.000000
3630322383.44,9.84,9.83,2.000000,28.000000
3630322383.55,9.84,9.83,2.000000,28.000000
3630322383.64,9.83,9.83,2.000000,28.000000
3630322383.75,9.84,9.83,2.000000,28.000000
3630322383.86,9.84,9.83,2.000000,28.000000
3630322383.95,9.84,9.83,2.000000,28.000000
3630322384.06,9.84,9.83,2.000000,28.000000
3630322384.16,9.84,9.83,2.000000,28.000000
3630322384.27,9.83,9.83,2.000000,28.000000
3630322384.42,9.83,9.83,2.000000,28.000000
3630322384.55,9.83,9.83,2.000000,28.000000
3630322384.65,9.84,9.83,2.000000,28.000000
3630322384.79,9.83,9.83,2.000000,28.000000
3630322384.91,9.83,9.83,2.000000,28.000000
3630322384.99,9.83,9.83,2.000000,28.000000
3630322385.07,9.83,9.83,2.000000,28.000000
3630322385.15,9.83,9.83,2.000000,28.000000
3630322385.32,9.83,9.83,2.000000,28.000000
3630322385.40,9.84,9.83,2.000000,28.000000
3630322385.53,9.83,9.83,2.000000,28.000000
3630322385.65,9.85,9.83,2.000000,28.000000
3630322385.78,9.83,9.83,2.000000,28.000000
3630322385.90,9.84,9.83,2.000000,28.000000
3630322386.03,9.84,9.83,2.000000,28.000000
3630322386.13,9.83,9.83,2.000000,28.000000
3630322386.29,9.84,9.83,2.000000,28.000000
3630322386.40,9.84,9.83,2.000000,28.000000
3630322386.49,9.84,9.83,2.000000,28.000000
3630322386.64,9.84,9.83,2.000000,28.000000
3630322386.75,9.84,9.83,2.000000,28.000000
3630322386.84,9.83,9.83,2.000000,28.000000
3630322386.96,9.84,9.83,2.000000,28.000000
3630322387.08,9.82,9.83,2.000000,28.000000
3630322387.20,9.84,9.83,2.000000,28.000000
3630322387.33,9.83,9.83,2.000000,28.000000
3630322387.45,9.83,9.83,2.000000,28.000000
3630322387.56,9.83,9.83,2.000000,28.000000
3630322387.66,9.83,9.83,2.000000,28.000000
3630322387.74,9.82,9.83,2.000000,28.000000
3630322387.88,9.82,9.83,2.000000,28.000000
3630322387.97,9.84,9.83,2.000000,28.000000
3630322388.11,9.83,9.83,2.000000,28.000000
3630322388.23,9.84,9.83,2.000000,28.000000
3630322388.36,9.82,9.83,2.000000,28.000000
3630322388.48,9.83,9.83,2.000000,28.000000
3630322388.59,9.83,9.83,2.000000,28.000000
3630322388.68,9.84,9.83,2.000000,28.000000
3630322388.81,9.83,9.83,2.000000,28.000000
3630322388.94,9.82,9.83,2.000000,28.000000
3630322389.07,9.83,9.83,2.000000,28.000000
3630322389.23,9.84,9.83,2.000000,28.000000
3630322389.38,9.84,9.83,2.000000,28.000000
3630322389.51,9.83,9.83,2.000000,28.000000
3630322389.64,9.83,9.83,2.000000,28.000000
3630322389.74,9.83,9.83,2.000000,28.000000
3630322389.92,9.85,9.83,2.000000,28.000000
3630322390.05,9.85,9.83,2.000000,28.000000
3630322390.15,9.85,9.83,2.000000,28.000000
3630322390.26,9.84,9.83,2.000000,28.000000
3630322390.39,9.84,9.83,2.000000,28.000000
3630322390.51,9.84,9.83,2.000000,28.000000
3630322390.65,9.83,9.83,2.000000,28.000000
3630322390.78,9.83,9.83,2.000000,28.000000
3630322390.88,9.83,9.83,2.000000,28.000000
3630322390.99,9.83,9.83,2.000000,28.000000
3630322391.08,9.83,9.83,2.000000,28.000000
3630322391.17,9.82,9.83,2.000000,28.000000
3630322391.28,9.84,9.83,2.000000,28.000000
3630322391.38,9.84,9.83,2.000000,28.000000
3630322391.45,9.83,9.83,2.000000,28.000000
3630322391.58,9.83,9.83,2.000000,28.000000
3630322391.69,9.82,9.83,2.000000,28.000000
3630322391.81,9.81,9.83,2.000000,28.000000
3630322391.96,9.83,9.83,2.000000,28.000000
3630322392.09,9.83,9.83,2.000000,28.000000
3630322392.20,9.82,9.83,2.000000,28.000000
3630322392.33,9.84,9.83,2.000000,28.000000
3630322392.46,9.83,9.83,2.000000,28.000000
3630322392.61,9.83,9.83,2.000000,28.000000
3630322392.72,9.82,9.83,2.000000,28.000000
3630322392.87,9.85,9.83,2.000000,28.000000
3630322392.99,9.85,9.83,2.000000,28.000000
3630322393.09,9.84,9.83,2.000000,28.000000
3630322393.21,9.84,9.83,2.000000,28.000000
3630322393.32,9.84,9.83,2.000000,28.000000
3630322393.43,9.83,9.83,2.000000,28.000000
3630322393.56,9.85,9.83,2.000000,28.000000
3630322393.67,9.83,9.83,2.000000,28.000000
3630322393.80,9.83,9.83,2.000000,28.000000
3630322393.91,9.82,9.83,2.000000,28.000000
3630322394.03,9.84,9.83,2.000000,28.000000
3630322394.15,9.82,9.83,2.000000,28.000000
3630322394.28,9.82,9.83,2.000000,28.000000
3630322394.41,9.85,9.83,2.000000,28.000000
3630322394.57,9.84,9.83,2.000000,28.000000
3630322394.71,9.83,9.83,2.000000,28.000000
3630322394.84,9.85,9.83,2.000000,28.000000
3630322394.95,9.83,9.83,2.000000,28.000000
3630322395.08,9.84,9.83,2.000000,28.000000
3630322395.22,9.83,9.83,2.000000,28.000000
3630322395.35,9.83,9.83,2.000000,28.000000
3630322395.45,9.83,9.83,2.000000,28.000000
3630322395.55,9.83,9.83,2.000000,28.000000
3630322395.64,9.82,9.83,2.000000,28.000000
3630322395.76,9.83,9.83,2.000000,28.000000
3630322395.87,9.83,9.83,2.000000,28.000000
3630322395.96,9.83,9.83,2.000000,28.000000
3630322396.06,9.83,9.83,2.000000,28.000000
3630322396.15,9.84,9.83,2.000000,28.000000
3630322396.26,9.84,9.83,2.000000,28.000000
3630322396.36,9.83,9.83,2.000000,28.000000
3630322396.49,9.84,9.83,2.000000,28.000000
3630322396.59,9.84,9.83,2.000000,28.000000
3630322396.67,9.83,9.83,2.000000,28.000000
3630322396.78,9.83,9.83,2.000000,28.000000
3630322396.87,9.84,9.83,2.000000,28.000000
3630322397.00,9.82,9.83,2.000000,28.000000
3630322397.11,9.85,9.83,2.000000,28.000000
3630322397.21,9.83,9.83,2.000000,28.000000
3630322397.30,9.84,9.83,2.000000,28.000000
3630322397.43,9.83,9.83,2.000000,28.000000
3630322397.56,9.84,9.83,2.000000,28.000000
3630322397.68,9.83,9.83,2.000000,28.000000
3630322397.79,9.83,9.83,2.000000,28.000000
3630322397.89,9.85,9.83,2.000000,28.000000
3630322398.00,9.83,9.83,2.000000,28.000000
3630322398.13,9.80,9.83,2.000000,28.000000
3630322398.25,9.82,9.83,2.000000,28.000000
3630322398.39,9.84,9.83,2.000000,28.000000
3630322398.52,9.83,9.83,2.000000,28.000000
3630322398.63,9.84,9.83,2.000000,28.000000
3630322398.75,9.85,9.83,2.000000,28.000000
3630322398.88,9.85,9.83,2.000000,28.000000
3630322398.96,9.84,9.83,2.000000,28.000000
3630322399.19,9.84,9.83,2.000000,28.000000
3630322399.29,9.83,9.83,2.000000,28.000000
3630322399.43,9.82,9.83,2.000000,28.000000
3630322399.58,9.83,9.83,2.000000,28.000000
3630322399.71,9.83,9.83,2.000000,28.000000
3630322399.80,9.83,9.83,2.000000,28.000000
3630322399.90,9.85,9.83,2.000000,28.000000
3630322400.01,9.83,9.83,2.000000,28.000000
3630322400.12,9.84,9.83,2.000000,28.000000
3630322400.24,9.83,9.83,2.000000,28.000000
3630322400.38,9.83,9.83,2.000000,28.000000
3630322400.48,9.82,9.83,2.000000,28.000000
3630322400.63,9.83,9.83,2.000000,28.000000
3630322400.75,9.83,9.83,2.000000,28.000000
3630322400.83,9.84,9.83,2.000000,28.000000
3630322400.95,9.84,9.83,2.000000,28.000000
3630322401.03,9.83,9.83,2.000000,28.000000
3630322401.14,9.82,9.83,2.000000,28.000000
3630322401.24,9.84,9.83,2.000000,28.000000
3630322401.35,9.85,9.83,2.000000,28.000000
3630322401.45,9.82,9.83,2.000000,28.000000
3630322401.57,9.84,9.83,2.000000,28.000000
3630322401.69,9.85,9.83,2.000000,28.000000
3630322401.80,9.85,9.83,2.000000,28.000000
3630322401.89,9.83,9.83,2.000000,28.000000
3630322401.99,9.83,9.83,2.000000,28.000000
3630322402.06,9.84,9.83,2.000000,28.000000
3630322402.17,9.83,9.83,2.000000,28.000000
3630322402.29,9.81,9.83,2.000000,28.000000
3630322402.41,9.83,9.83,2.000000,28.000000
3630322402.55,9.84,9.83,2.000000,28.000000
3630322402.67,9.83,9.83,2.000000,28.000000
3630322402.77,9.84,9.83,2.000000,28.000000
3630322402.88,9.83,9.83,2.000000,28.000000
3630322402.99,9.85,9.83,2.000000,28.000000
3630322403.11,9.83,9.83,2.000000,28.000000
3630322403.23,9.83,9.83,2.000000,28.000000
3630322403.33,9.83,9.83,2.000000,28.000000
3630322403.42,9.84,9.83,2.000000,28.000000
3630322403.60,9.83,9.83,2.000000,28.000000
3630322403.74,9.84,9.83,2.000000,28.000000
3630322403.89,9.82,9.83,2.000000,28.000000
3630322404.03,9.83,9.83,2.000000,28.000000
3630322404.17,9.82,9.83,2.000000,28.000000
3630322404.32,9.85,9.83,2.000000,28.000000
3630322404.45,9.83,9.83,2.000000,28.000000
3630322404.59,9.84,9.83,2.000000,28.000000
3630322404.74,9.84,9.83,2.000000,28.000000
3630322404.90,9.84,9.83,2.000000,28.000000
3630322405.03,9.83,9.83,2.000000,28.000000
3630322405.19,9.84,9.83,2.000000,28.000000
3630322405.33,9.84,9.83,2.000000,28.000000
3630322405.46,9.84,9.83,2.000000,28.000000
3630322405.59,9.84,9.83,2.000000,28.000000
3630322405.69,9.82,9.83,2.000000,28.000000
3630322405.82,9.83,9.83,2.000000,28.000000
3630322405.97,9.83,9.83,2.000000,28.000000
3630322406.08,9.84,9.83,2.000000,28.000000
3630322406.19,9.82,9.83,2.000000,28.000000
3630322406.39,9.84,9.83,2.000000,28.000000
3630322406.50,9.83,9.83,2.000000,28.000000
3630322406.65,9.83,9.83,2.000000,28.000000
3630322406.75,9.82,9.83,2.000000,28.000000
3630322406.87,9.83,9.83,2.000000,28.000000
3630322406.99,9.84,9.83,2.000000,28.000000
3630322407.13,9.83,9.83,2.000000,28.000000
3630322407.26,9.83,9.83,2.000000,28.000000
3630322407.35,9.84,9.83,2.000000,28.000000
3630322407.48,9.83,9.83,2.000000,28.000000
3630322407.62,9.84,9.83,2.000000,28.000000
3630322407.76,9.82,9.83,2.000000,28.000000
3630322407.95,9.85,9.83,2.000000,28.000000
3630322408.12,9.83,9.83,2.000000,28.000000
3630322408.24,9.85,9.83,2.000000,28.000000
3630322408.36,9.83,9.83,2.000000,28.000000
3630322408.48,9.83,9.83,2.000000,28.000000
3630322408.58,9.84,9.83,2.000000,28.000000
3630322408.70,9.83,9.83,2.000000,28.000000
3630322408.83,9.82,9.83,2.000000,28.000000
3630322408.93,9.83,9.83,2.000000,28.000000
3630322409.03,9.84,9.83,2.000000,28.000000
3630322409.14,9.83,9.83,2.000000,28.000000
3630322409.25,9.83,9.83,2.000000,28.000000
3630322409.36,9.84,9.83,2.000000,28.000000
3630322409.52,9.83,9.83,2.000000,28.000000
3630322409.68,9.85,9.83,2.000000,28.000000
3630322409.82,9.86,9.83,2.000000,28.000000
3630322409.94,9.82,9.83,2.000000,28.000000
3630322410.08,9.82,9.83,2.000000,28.000000
3630322410.18,9.82,9.83,2.000000,28.000000
3630322410.27,9.82,9.83,2.000000,28.000000
3630322410.38,9.82,9.83,2.000000,28.000000
3630322410.49,9.84,9.83,2.000000,28.000000
3630322410.61,9.84,9.83,2.000000,28.000000
3630322410.70,9.82,9.83,2.000000,28.000000
3630322410.83,9.85,9.83,2.000000,28.000000
3630322410.96,9.84,9.83,2.000000,28.000000
3630322411.08,9.84,9.83,2.000000,28.000000
3630322411.18,9.83,9.83,2.000000,28.000000
3630322411.31,9.83,9.83,2.000000,28.000000
3630322411.40,9.83,9.83,2.000000,28.000000
3630322411.50,9.84,9.83,2.000000,28.000000
3630322411.63,9.84,9.83,2.000000,28.000000
3630322411.70,9.84,9.83,2.000000,28.000000
3630322411.80,9.83,9.83,2.000000,28.000000
3630322411.91,9.84,9.83,2.000000,28.000000
3630322412.02,9.84,9.83,2.000000,28.000000
3630322412.11,9.85,9.83,2.000000,28.000000
3630322412.22,9.82,9.83,2.000000,28.000000
3630322412.33,9.84,9.83,2.000000,28.000000
3630322412.44,9.83,9.83,2.000000,28.000000
3630322412.59,9.84,9.83,2.000000,28.000000
3630322412.73,9.83,9.83,2.000000,28.000000
3630322412.86,9.83,9.83,2.000000,28.000000
3630322412.98,9.83,9.83,2.000000,28.000000
3630322413.09,9.83,9.83,2.000000,28.000000
3630322413.20,9.84,9.83,2.000000,28.000000
3630322413.34,9.84,9.83,2.000000,28.000000
3630322413.44,9.83,9.83,2.000000,28.000000
3630322413.71,9.84,9.83,2.000000,28.000000
3630322414.37,9.82,10.33,2.000000,28.000000
3630322414.52,10.02,17.00,2.000000,28.000000
3630322414.69,10.32,17.00,2.000000,28.000000
3630322414.85,10.25,17.00,2.000000,28.000000
3630322414.98,10.33,17.00,2.000000,28.000000
3630322415.14,10.66,17.00,2.000000,28.000000
3630322415.27,10.89,17.00,2.000000,28.000000
3630322415.40,11.16,17.00,2.000000,28.000000
3630322415.53,11.40,17.00,2.000000,28.000000
3630322415.66,11.65,17.00,2.000000,28.000000
3630322415.77,11.86,17.00,2.000000,28.000000
3630322415.89,12.09,17.00,2.000000,28.000000
3630322416.00,12.27,17.00,2.000000,28.000000
3630322416.13,12.52,17.00,2.000000,28.000000
3630322416.24,12.74,17.00,2.000000,28.000000
3630322416.37,12.91,17.00,2.000000,28.000000
3630322416.48,13.14,17.00,2.000000,28.000000
3630322416.60,13.32,17.00,2.000000,28.000000
3630322416.73,13.55,17.00,2.000000,28.000000
3630322416.84,13.75,17.00,2.000000,28.000000
3630322416.94,13.91,17.00,2.000000,28.000000
3630322417.06,14.10,17.00,2.000000,28.000000
3630322417.17,14.27,17.00,2.000000,28.000000
3630322417.27,14.43,17.00,2.000000,28.000000
3630322417.37,14.59,17.00,2.000000,28.000000
3630322417.48,14.75,17.00,2.000000,28.000000
3630322417.60,14.96,17.00,2.000000,28.000000
3630322417.72,15.14,17.00,2.000000,28.000000
3630322417.82,15.29,17.00,2.000000,28.000000
3630322417.91,15.42,17.00,2.000000,28.000000
3630322418.00,15.57,17.00,2.000000,28.000000
3630322418.10,15.69,17.00,2.000000,28.000000
3630322418.19,15.83,17.00,2.000000,28.000000
3630322418.28,15.95,17.00,2.000000,28.000000
3630322418.38,16.10,17.00,2.000000,28.000000
3630322418.46,16.22,17.00,2.000000,28.000000
3630322418.58,16.35,17.00,2.000000,28.000000
3630322418.69,16.51,17.00,2.000000,28.000000
3630322418.80,16.61,17.00,2.000000,28.000000
3630322418.91,16.70,17.00,2.000000,28.000000
3630322419.01,16.79,17.00,2.000000,28.000000
3630322419.12,16.90,17.00,2.000000,28.000000
3630322419.23,16.94,17.00,2.000000,28.000000
3630322419.36,17.02,17.00,2.000000,28.000000
3630322419.49,17.08,17.00,2.000000,28.000000
3630322419.64,17.12,17.00,2.000000,28.000000
3630322419.77,17.15,17.00,2.000000,28.000000
3630322419.88,17.16,17.00,2.000000,28.000000
3630322419.99,17.16,17.00,2.000000,28.000000
3630322420.08,17.17,17.00,2.000000,28.000000
3630322420.19,17.18,17.00,2.000000,28.000000
3630322420.30,17.16,17.00,2.000000,28.000000
3630322420.41,17.15,17.00,2.000000,28.000000
3630322420.53,17.15,17.00,2.000000,28.000000
3630322420.62,17.14,17.00,2.000000,28.000000
3630322420.72,17.12,17.00,2.000000,28.000000
3630322420.83,17.11,17.00,2.000000,28.000000
3630322420.94,17.09,17.00,2.000000,28.000000
3630322421.04,17.10,17.00,2.000000,28.000000
3630322421.16,17.08,17.00,2.000000,28.000000
3630322421.26,17.07,17.00,2.000000,28.000000
3630322421.37,17.05,17.00,2.000000,28.000000
3630322421.47,17.04,17.00,2.000000,28.000000
3630322421.58,17.04,17.00,2.000000,28.000000
3630322421.68,17.02,17.00,2.000000,28.000000
3630322421.77,17.02,17.00,2.000000,28.000000
3630322421.86,17.02,17.00,2.000000,28.000000
3630322421.94,17.00,17.00,2.000000,28.000000
3630322422.03,17.00,17.00,2.000000,28.000000
3630322422.12,17.01,17.00,2.000000,28.000000
3630322422.23,17.00,17.00,2.000000,28.000000
3630322422.34,16.99,17.00,2.000000,28.000000
3630322422.44,16.97,17.00,2.000000,28.000000
3630322422.55,17.00,17.00,2.000000,28.000000
3630322422.67,16.99,17.00,2.000000,28.000000
3630322422.77,17.00,17.00,2.000000,28.000000
3630322422.88,16.98,17.00,2.000000,28.000000
3630322422.99,16.99,17.00,2.000000,28.000000
3630322423.10,17.00,17.00,2.000000,28.000000
3630322423.21,16.99,17.00,2.000000,28.000000
3630322423.33,17.00,17.00,2.000000,28.000000
3630322423.42,17.00,17.00,2.000000,28.000000
3630322423.52,16.99,17.00,2.000000,28.000000
3630322423.62,16.98,17.00,2.000000,28.000000
3630322423.74,17.00,17.00,2.000000,28.000000
3630322423.84,17.00,17.00,2.000000,28.000000
3630322423.92,17.00,17.00,2.000000,28.000000
3630322424.00,17.00,17.00,2.000000,28.000000
3630322424.10,16.99,17.00,2.000000,28.000000
3630322424.20,17.00,17.00,2.000000,28.000000
3630322424.33,17.00,17.00,2.000000,28.000000
3630322424.45,16.99,17.00,2.000000,28.000000
3630322424.59,17.00,17.00,2.000000,28.000000
3630322424.72,16.98,17.00,2.000000,28.000000
3630322424.83,17.00,17.00,2.000000,28.000000
3630322424.94,17.01,17.00,2.000000,28.000000
3630322425.05,16.98,17.00,2.000000,28.000000
3630322425.16,17.00,17.00,2.000000,28.000000
3630322425.27,17.00,17.00,2.000000,28.000000
3630322425.36,17.02,17.00,2.000000,28.000000
3630322425.47,17.00,17.00,2.000000,28.000000
3630322425.61,17.01,17.00,2.000000,28.000000
3630322425.75,16.99,17.00,2.000000,28.000000
3630322425.89,17.00,17.00,2.000000,28.000000
3630322425.99,17.01,17.00,2.000000,28.000000
3630322426.11,16.99,17.00,2.000000,28.000000
3630322426.21,16.99,17.00,2.000000,28.000000
3630322426.31,17.01,17.00,2.000000,28.000000
3630322426.41,17.00,17.00,2.000000,28.000000
3630322426.52,17.02,17.00,2.000000,28.000000
3630322426.63,17.00,17.00,2.000000,28.000000
3630322426.73,17.02,17.00,2.000000,28.000000
3630322426.84,17.01,17.00,2.000000,28.000000
3630322426.95,16.99,17.00,2.000000,28.000000
3630322427.08,17.00,17.00,2.000000,28.000000
3630322427.19,17.00,17.00,2.000000,28.000000
3630322427.29,17.00,17.00,2.000000,28.000000
3630322427.38,16.99,17.00,2.000000,28.000000
3630322427.50,16.99,17.00,2.000000,28.000000
3630322427.59,17.00,17.00,2.000000,28.000000
3630322427.72,17.01,17.00,2.000000,28.000000
3630322427.83,17.00,17.00,2.000000,28.000000
3630322427.94,17.00,17.00,2.000000,28.000000
3630322428.04,17.00,17.00,2.000000,28.000000
3630322428.14,16.99,17.00,2.000000,28.000000
3630322428.25,16.99,17.00,2.000000,28.000000
3630322428.35,17.00,17.00,2.000000,28.000000
3630322428.49,17.02,17.00,2.000000,28.000000
3630322428.61,17.01,17.00,2.000000,28.000000
3630322428.73,17.01,17.00,2.000000,28.000000
3630322428.82,17.00,17.00,2.000000,28.000000
3630322428.97,16.99,17.00,2.000000,28.000000
3630322429.08,17.00,17.00,2.000000,28.000000
3630322429.20,16.99,17.00,2.000000,28.000000
3630322429.33,17.00,17.00,2.000000,28.000000
3630322429.47,17.00,17.00,2.000000,28.000000
3630322429.64,17.01,17.00,2.000000,28.000000
3630322429.77,17.03,17.00,2.000000,28.000000
3630322429.89,17.02,17.00,2.000000,28.000000
3630322430.01,16.98,17.00,2.000000,28.000000
3630322430.15,16.98,17.00,2.000000,28.000000
3630322430.24,16.99,17.00,2.000000,28.000000
3630322430.35,17.00,17.00,2.000000,28.000000
3630322430.47,16.99,17.00,2.000000,28.000000
